class_name,new,portrait
dagger.internal.codegen.BindingGraph.ResolvedBindings,0,0.0
dagger.internal.codegen.BindingGraph,0,0.0
dagger.internal.codegen.BindingGraphValidator.Anonymous-3a759b91-0eab-4be8-aa49-ccbc8d9476bf,1,
dagger.internal.codegen.BindingGraphValidator.Anonymous-5f6db91a-586e-448e-8450-ca923ed608e4,1,
dagger.internal.codegen.BindingGraphValidator.Anonymous-95420613-5547-4ebc-a044-7d391429247c,1,
dagger.internal.codegen.BindingGraphValidator.Anonymous-cdd25011-3de0-4fe4-8ce6-d62703b3b55c,1,
dagger.internal.codegen.BindingGraphValidator.Anonymous-fc361d43-9fde-4b80-9422-dd725b2c8875,1,
dagger.internal.codegen.BindingGraphValidator.Anonymous-fede1263-eb2e-4bff-9bd0-0fd920162c3d,1,
dagger.internal.codegen.BindingGraphValidator.ResolvedRequest,0,0.0
dagger.internal.codegen.BindingGraphValidator.Traverser,0,0.0
dagger.internal.codegen.BindingGraphValidator,0,0.0
dagger.internal.codegen.BindingKey,0,0.0
dagger.internal.codegen.ComponentDescriptor.ComponentMethodDescriptor,0,0.0
dagger.internal.codegen.ComponentDescriptor.Factory,0,0.0
dagger.internal.codegen.ComponentDescriptor.Kind,0,0.0
dagger.internal.codegen.ComponentDescriptor,0,0.0
dagger.internal.codegen.ComponentGenerator.Anonymous-2b3098e2-96eb-469c-8dc8-e8d78cd0accf,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-38128525-a8e4-49aa-8636-dbf01d24f774,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-47b6e332-ca72-4166-9f18-c238842d0a4e,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-4a527c33-4304-45fc-817d-f2a9a20ced0e,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-6afd6a99-ce05-460b-8ad1-1c28f485ece7,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-8572efff-ccd5-47c3-a04d-8469f6bbda02,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-86dd7f12-71e5-4a0d-914a-be2403e52628,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-9796e48f-2888-4bff-ba3b-f5bc81f9ad85,1,
dagger.internal.codegen.ComponentGenerator.Anonymous-e0f4df48-79c2-484a-bd0d-4ec2a8f5d056,1,
dagger.internal.codegen.ComponentGenerator.MemberSelect,0,0.0
dagger.internal.codegen.ComponentGenerator.ProxyClassAndField,0,0.0
dagger.internal.codegen.ComponentGenerator,0,0.0
dagger.internal.codegen.ComponentProcessingStep,0,0.0
dagger.internal.codegen.ComponentProcessor,0,0.0
dagger.internal.codegen.ComponentProcessorTest,0,0.0
dagger.internal.codegen.ComponentValidator.Anonymous-0656572b-087b-41f2-ac54-e2e8968915d8,1,
dagger.internal.codegen.ComponentValidator.Anonymous-504b2414-0f1f-442f-b19e-42537034be28,1,
dagger.internal.codegen.ComponentValidator.Anonymous-896d9170-e0c8-4406-a791-7453a787123a,1,
dagger.internal.codegen.ComponentValidator.Anonymous-ec00509d-9926-483b-8396-65b9c2e9a2d8,1,
dagger.internal.codegen.ComponentValidator,0,0.0
dagger.internal.codegen.ConfigurationAnnotations.SubcomponentDetector,0,0.0
dagger.internal.codegen.ConfigurationAnnotations,0,0.0
dagger.internal.codegen.ContributionBinding.BindingType,0,0.0
dagger.internal.codegen.ContributionBinding,0,0.0
dagger.internal.codegen.DependencyRequest.Factory.KindAndType,0,0.0
dagger.internal.codegen.DependencyRequest.Factory,0,0.0
dagger.internal.codegen.DependencyRequest,0,0.0
dagger.internal.codegen.DependencyRequestFormatter,0,0.0
dagger.internal.codegen.DependencyRequestMapperTest,0,0.0
dagger.internal.codegen.ErrorMessages,0,0.0
dagger.internal.codegen.ErrorMessagesTest,0,0.0
dagger.internal.codegen.Formatter,0,0.0
dagger.internal.codegen.FrameworkField,0,0.0
dagger.internal.codegen.GraphValidationScopingTest,0,0.0
dagger.internal.codegen.GraphValidationTest,0,0.0
dagger.internal.codegen.InjectBindingRegistry.BindingsCollection,0,0.0
dagger.internal.codegen.InjectBindingRegistry,0,0.0
dagger.internal.codegen.InjectConstructorFactoryGeneratorTest,0,0.0
dagger.internal.codegen.InjectConstructorValidator,0,0.0
dagger.internal.codegen.InjectFieldValidator,0,0.0
dagger.internal.codegen.InjectionAnnotations,0,0.0
dagger.internal.codegen.InjectMethodValidator,0,0.0
dagger.internal.codegen.InjectProcessingStep.Anonymous-33030d85-2cf8-469a-91f0-b0fca97ba1b3,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-8836c8dc-9a5e-456b-b058-7b76beb3740d,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-d1736291-fbc4-445a-900a-9ea8a787d0ab,1,
dagger.internal.codegen.InjectProcessingStep,0,0.0
dagger.internal.codegen.Key.Anonymous-4cbc6b33-9080-47a9-a851-b7c5b258a0a6,1,
dagger.internal.codegen.Key.Anonymous-ef390dec-1e73-4832-91ab-500b6efcbeb6,1,
dagger.internal.codegen.Key.Factory,0,0.0
dagger.internal.codegen.Key,0,0.0
dagger.internal.codegen.KeyTest.BoxedPrimitiveTypes,0,0.0
dagger.internal.codegen.KeyTest.PrimitiveTypes,0,0.0
dagger.internal.codegen.KeyTest.ProducesMethodsModule,0,0.0
dagger.internal.codegen.KeyTest.ProvidesMethodModule,0,0.0
dagger.internal.codegen.KeyTest.QualifiedProvidesMethodModule,0,0.0
dagger.internal.codegen.KeyTest.SetProducesMethodsModule,0,0.0
dagger.internal.codegen.KeyTest.SetProvidesMethodsModule,0,0.0
dagger.internal.codegen.KeyTest,0,0.0
dagger.internal.codegen.MapBindingComponentProcessorTest,0,0.0
dagger.internal.codegen.MapKeyGenerator,0,0.0
dagger.internal.codegen.MapKeyProcessingStep,0,0.0
dagger.internal.codegen.MapKeyProcessorTest,0,0.0
dagger.internal.codegen.MapKeyValidator,0,0.0
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-42ac2418-b640-42dd-93de-092a138ddf42,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-fd0e6977-affd-4046-a635-8d5149281b69,1,
dagger.internal.codegen.MembersInjectionBinding.Factory,0,0.0
dagger.internal.codegen.MembersInjectionBinding.InjectionSite,0,0.0
dagger.internal.codegen.MembersInjectionBinding,0,0.0
dagger.internal.codegen.MembersInjectionTest,0,0.0
dagger.internal.codegen.MethodSignature,0,0.0
dagger.internal.codegen.MethodSignatureFormatter,0,0.0
dagger.internal.codegen.MethodSignatureFormatterTest,0,0.0
dagger.internal.codegen.ModuleFactoryGeneratorTest,0,0.0
dagger.internal.codegen.ModuleProcessingStep,0,0.0
dagger.internal.codegen.ModuleValidator.Anonymous-3a4b8a82-23de-4aaa-95ea-10ac33aa9318,1,
dagger.internal.codegen.ModuleValidator.Anonymous-a7913c43-e652-4850-a52a-1b84df45f964,1,
dagger.internal.codegen.ModuleValidator,0,0.0
dagger.internal.codegen.MultipleRequestTest,0,0.0
dagger.internal.codegen.PackageProxyTest,0,0.0
dagger.internal.codegen.PrintableErrorMessage,0,0.0
dagger.internal.codegen.ProducerFactoryGenerator,0,0.0
dagger.internal.codegen.ProducerModuleFactoryGeneratorTest,0,0.0
dagger.internal.codegen.ProducerModuleProcessingStep,0,0.0
dagger.internal.codegen.ProducesMethodValidator,0,0.0
dagger.internal.codegen.ProductionBinding.Factory,0,0.0
dagger.internal.codegen.ProductionBinding,0,0.0
dagger.internal.codegen.ProductionComponentProcessingStep,0,0.0
dagger.internal.codegen.ProductionComponentProcessorTest,0,0.0
dagger.internal.codegen.ProductionComponentValidator.Anonymous-3891c13b-132f-40c6-974f-8d682f0c574b,1,
dagger.internal.codegen.ProductionComponentValidator.Anonymous-7362e7bf-1fa6-4a5e-bb27-025e051f1293,1,
dagger.internal.codegen.ProductionComponentValidator,0,0.0
dagger.internal.codegen.ProductionGraphValidationTest,0,0.0
dagger.internal.codegen.ProvidesMethodValidator,0,0.0
dagger.internal.codegen.ProvisionBinding.Factory,0,0.0
dagger.internal.codegen.ProvisionBinding,0,0.0
dagger.internal.codegen.SourceFileGenerationException,0,0.0
dagger.internal.codegen.SourceFileGenerator,0,0.0
dagger.internal.codegen.SubcomponentValidationTest,0,0.0
dagger.internal.codegen.Util.Anonymous-47f30865-b8c0-47e5-9c7c-dc9049c97cb7,1,
dagger.internal.codegen.Util.Anonymous-9e76f86f-bac4-4f10-9d14-540dd053f8ba,1,
dagger.internal.codegen.Util.Anonymous-b29c17de-605a-430c-b803-22d6212b6aab,1,
dagger.internal.codegen.Util,0,0.0
dagger.internal.codegen.ValidationReport.Builder,0,0.0
dagger.internal.codegen.ValidationReport.Item,0,0.0
dagger.internal.codegen.ValidationReport,0,0.0
dagger.internal.codegen.ValidationType,0,0.0
dagger.internal.codegen.Validator,0,0.0
dagger.internal.codegen.writer.AnnotationWriter,0,0.0
dagger.internal.codegen.writer.ArrayTypeName,0,0.0
dagger.internal.codegen.writer.BlockWriter,0,0.0
dagger.internal.codegen.writer.ClassName,0,0.0
dagger.internal.codegen.writer.ClassNameTest,0,0.0
dagger.internal.codegen.writer.ClassWriter,0,0.0
dagger.internal.codegen.writer.ConstructorWriter,0,0.0
dagger.internal.codegen.writer.EnumWriter.ConstantWriter,0,0.0
dagger.internal.codegen.writer.EnumWriter,0,0.0
dagger.internal.codegen.writer.FieldWriter,0,0.0
dagger.internal.codegen.writer.HasClassReferences,0,0.0
dagger.internal.codegen.writer.HasTypeName,0,0.0
dagger.internal.codegen.writer.IndentingAppendable,0,0.0
dagger.internal.codegen.writer.InterfaceWriter,0,0.0
dagger.internal.codegen.writer.JavaWriter.CompilationUnitContext,0,0.0
dagger.internal.codegen.writer.JavaWriter,0,0.0
dagger.internal.codegen.writer.JavaWriterTest,0,0.0
dagger.internal.codegen.writer.MethodWriter,0,0.0
dagger.internal.codegen.writer.Modifiable,0,0.0
dagger.internal.codegen.writer.NullName,0,0.0
dagger.internal.codegen.writer.ParameterizedTypeName,0,0.0
dagger.internal.codegen.writer.PrimitiveName,0,0.0
dagger.internal.codegen.writer.Snippet,0,0.0
dagger.internal.codegen.writer.StringLiteral,0,0.0
dagger.internal.codegen.writer.TypeNames.Anonymous-02c773e5-1e8a-495d-a385-350d1e1b172a,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-1be8463d-7876-4552-8477-52e966c7f4d2,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-49d7c11c-abe3-4d95-ada3-5c04cf441221,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-8b4cc7d0-5e0e-49f7-a42d-8add8eb4b434,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-8c1b4840-eb52-4c05-a89c-42b6c563177a,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-c7d26ed9-8b01-4c4d-abbe-36981f92afe3,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-cecce22a-dfe8-4920-b19b-d93d290a6431,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-da0ab5f0-772e-47e3-979f-a67d45062102,1,
dagger.internal.codegen.writer.TypeNames,0,0.0
dagger.internal.codegen.writer.TypeNamesTest,0,0.0
dagger.internal.codegen.writer.TypeVariableName,0,0.0
dagger.internal.codegen.writer.TypeWriter,0,0.0
dagger.internal.codegen.writer.VariableWriter,0,0.0
dagger.internal.codegen.writer.VoidName,0,0.0
dagger.internal.codegen.writer.WildcardName,0,0.0
dagger.internal.codegen.writer.Writable,0,0.0
dagger.internal.codegen.writer.Writables,0,0.0
dagger.internal.Collections,0,0.0
dagger.internal.DoubleCheckLazy,0,0.0
dagger.internal.DoubleCheckLazyTest.Anonymous-6f5f3255-3295-465a-b344-d23f887e8492,1,
dagger.internal.DoubleCheckLazyTest.LatchedProvider,0,0.0
dagger.internal.DoubleCheckLazyTest,0,0.0
dagger.internal.InstanceFactory,0,0.0
dagger.internal.InstanceFactoryTest,0,0.0
dagger.internal.MapFactory,0,0.0
dagger.internal.MapProviderFactory.Builder,0,0.0
dagger.internal.MapProviderFactory,0,0.0
dagger.internal.MapProviderFactoryTest,0,0.0
dagger.internal.MembersInjectors,0,0.0
dagger.internal.ScopedProvider,0,0.0
dagger.internal.ScopedProviderTest,0,0.0
dagger.internal.SetFactory,0,0.0
dagger.internal.SetFactoryTest,0,0.0
dagger.Lazy,0,0.0
dagger.MembersInjector,0,0.0
dagger.producers.internal.AbstractProducer,0,0.0
dagger.producers.internal.AbstractProducerTest,0,0.0
dagger.producers.internal.Producers,0,0.0
dagger.producers.internal.ProducersTest.Anonymous-70977417-3aee-47dc-8006-03e92d49c705,1,
dagger.producers.internal.ProducersTest,0,0.0
dagger.producers.internal.SetProducer,0,0.0
dagger.producers.internal.SetProducerTest.ImmediateProducer,0,0.0
dagger.producers.internal.SetProducerTest,0,0.0
dagger.producers.Produced,0,0.0
dagger.producers.Producer,0,0.0
dagger.tests.integration.operation.PrimitiveInjectionTest,0,0.0
defaultAction,0,0.0
delegatingTo,0,0.0
doubleArrayProvider,0,0.0
doubleProvider,0,0.0
factoryNameForProductionBinding,0,0.0
factoryNameForProvisionBinding,0,0.0
factoryPrefix,0,0.0
findBindingPackage,0,0.0
floatArrayProvider,0,0.0
floatProvider,0,0.0
foo,0,0.0
forClass,0,0.0
forImplicitMapBinding,0,0.0
forInjectConstructor,0,0.0
forInjectedType,0,0.0
format,0,0.0
formatBindingType,0,0.0
forQualifiedType,0,0.0
forTypeMirror,0,0.0
frameworkClassForResolvedBindings,0,0.0
frameworkFieldForResolvedBindings,0,0.0
frameworkFieldForSyntheticContributionBinding,0,0.0
frameworkTypeUsageStatement,0,0.0
generateBindingFieldsForDependencies,0,0.0
generateBindings,0,0.0
get,0,0.0
getBinding,0,0.0
getDependencyParameters,0,0.0
getElementForErrorReporting,0,0.0
getExplicitProductionBindings,0,0.0
getExplicitProvisionBindings,0,0.0
getFrameworkClass,0,0.0
getInvocationSnippet,0,0.0
getNamesForWriters,0,0.0
getOrFindMembersInjectionBinding,0,0.0
getOrFindProvisionBinding,0,0.0
getOriginatingElements,0,0.0
getOwningResolver,0,0.0
getParameterSnippets,0,0.0
getPreviouslyResolvedBindings,0,0.0
getProducedException,0,0.0
getProducerDependencyParameters,0,0.0
getSnippetFor,0,0.0
getSnippetWithRawTypeCastFor,0,0.0
indexDependenciesByKey,0,0.0
indexDependenciesByUnresolvedKey,0,0.0
inheritedMembersInjection,0,0.0
initializeFactoryForContributionBinding,0,0.0
initializeFactoryForProductionBinding,0,0.0
initializeFactoryForProvisionBinding,0,0.0
initializeFrameworkTypes,0,0.0
initializeMapBinding,0,0.0
initializeMembersInjectorForBinding,0,0.0
inject,0,0.0
injectA,0,0.0
injectB,0,0.0
injectMembers,0,0.0
instanceSelect,0,0.0
intArrayProvider,0,0.0
integerSetProvider,0,0.0
intProvider,0,0.0
isAsyncDependency,0,0.0
isDefaultConstructor,0,0.0
isImported,0,0.0
isNonProviderMap,0,0.0
join,0,0.0
lazy,0,0.0
lazyBoolean,0,0.0
lazyBooleanArray,0,0.0
lazyByte,0,0.0
lazyByteArray,0,0.0
lazyChar,0,0.0
lazyCharArray,0,0.0
lazyDouble,0,0.0
lazyDoubleArray,0,0.0
lazyFloat,0,0.0
lazyInt,0,0.0
lazyIntArray,0,0.0
lazyLong,0,0.0
lazyLongArray,0,0.0
lazyShort,0,0.0
lazyShortArray,0,0.0
lazyThing,0,0.0
longArrayProvider,0,0.0
longProvider,0,0.0
lookUpBindings,0,0.0
membersInjectorNameForMembersInjectionBinding,0,0.0
nameGeneratedType,0,0.0
newChildComponentRequiringModules,0,0.0
newDependencyRequest,0,0.0
noOpMembersInjection,0,0.0
nullFoo,0,0.0
number,0,0.0
numberProvider,0,0.0
onActivityCreated,0,0.0
onCreate,0,0.0
onCreateView,0,0.0
parameterizedFactoryNameForProvisionBinding,0,0.0
parameterizedMembersInjectorNameForMembersInjectionBinding,0,0.0
pretendBindingGenerated,0,0.0
primitiveArrayProviders,0,0.0
primitiveArrays,0,0.0
primitives,0,0.0
process,0,0.0
producerFromProvider,0,0.0
producerOfFuture,0,0.0
produceString,0,0.0
provideMapKeys,0,0.0
providePump,0,0.0
provideString,0,0.0
provideUnscopedTypeBoundAsSingleton,0,0.0
put,0,0.0
registerA,0,0.0
registerB,0,0.0
registerBinding,0,0.0
reportCycle,0,0.0
reportDuplicateBindings,0,0.0
reportMissingBinding,0,0.0
reportMultipleBindingTypes,0,0.0
reportProviderMayNotDependOnProducer,0,0.0
resolve,0,0.0
response,0,0.0
rollUpMembersInjectionBindings,0,0.0
setInitializer,0,0.0
setSuperType,0,0.0
shortArrayProvider,0,0.0
shortProvider,0,0.0
shouldGenerateBinding,0,0.0
sourceReferenceForClassName,0,0.0
staticMethodInvocationWithCast,0,0.0
staticSelect,0,0.0
string,0,0.0
stringProvider,0,0.0
targetIndexInEnclosing,0,0.0
test.BasicAbstractClassComponent,0,0.0
test.BasicComponent,0,0.0
test.BoundedGenericComponent,0,0.0
test.BoundedGenericModule,0,0.0
test.ChildDoubleModule,0,0.0
test.ChildIntegerModule,0,0.0
test.DependedComponent,0,0.0
test.DependedModule,0,0.0
test.DependedProducerModule,0,0.0
test.DependedProductionComponent,0,0.0
test.DependentComponent,0,0.0
test.DependentProducerModule,0,0.0
test.DependentTest,0,0.0
test.GenericChild,0,0.0
test.GenericComponent,0,0.0
test.GenericParent,0,0.0
test.GenericTest,0,0.0
test.InjectedThing,0,0.0
test.Injector,0,0.0
test.membersinject.MembersInjectModule,0,0.0
test.membersinject.MembersInjectTest,0,0.0
test.MultibindingComponent,0,0.0
test.MultibindingModule,0,0.0
test.MultibindingProducerModule,0,0.0
test.MultibindingTest,0,0.0
test.NonComponentDependencyComponent.ThingComponent,0,0.0
test.NonComponentDependencyComponent.ThingComponentImpl,0,0.0
test.NonComponentDependencyComponent,0,0.0
test.NonComponentDependencyTest,0,0.0
test.nullables.NullabilityTest,0,0.0
test.nullables.NullComponent,0,0.0
test.nullables.NullComponentWithDependency,0,0.0
test.nullables.NullModule,0,0.0
test.ParentModule,0,0.0
test.PrimitivesModule,0,0.0
test.ProducerFactoryTest,0,0.0
test.Request,0,0.0
test.Response,0,0.0
test.ResponseProducerModule,0,0.0
test.SimpleComponent,0,0.0
test.SimpleProducerModule,0,0.0
test.SimpleTest,0,0.0
test.SingletonGenericComponent,0,0.0
test.subcomponent.ChildComponent,0,0.0
test.subcomponent.ChildComponentRequiringModules,0,0.0
test.subcomponent.ChildModule.Anonymous-819011d7-c965-4623-baa5-be37b524bc59,1,
test.subcomponent.ChildModule,0,0.0
test.subcomponent.ChildModuleWithState,0,0.0
test.subcomponent.GrandchildComponent,0,0.0
test.subcomponent.GrandchildModule.Anonymous-4560ad8d-8ba5-462e-8fec-4a73f6f24de5,1,
test.subcomponent.GrandchildModule,0,0.0
test.subcomponent.hiding.a.CommonModuleName,0,0.0
test.subcomponent.hiding.a.CommonName,0,0.0
test.subcomponent.hiding.b.CommonModuleName,0,0.0
test.subcomponent.hiding.b.CommonName,0,0.0
test.subcomponent.hiding.ChildComponent,0,0.0
test.subcomponent.hiding.ParentComponent,0,0.0
test.subcomponent.hiding.SubcomponentHidingTest,0,0.0
test.subcomponent.ParentComponent,0,0.0
test.subcomponent.ParentModule.Anonymous-4b62d511-d38a-4159-a862-55989025498f,1,
test.subcomponent.ParentModule.Anonymous-f92ef730-7e47-4b79-b236-a52f85e35090,1,
test.subcomponent.ParentModule,0,0.0
test.subcomponent.RequiresSingletons,0,0.0
test.subcomponent.SubcomponentTest,0,0.0
thing,0,0.0
thingMembersInjector,0,0.0
thingProvider,0,0.0
traverseRequest,0,0.0
tryRegisterBinding,0,0.0
tryToGenerateBinding,0,0.0
unwrapOptionalEquivalence,0,0.0
validate,0,0.0
validateComponentScope,0,0.0
validateDependencyScopes,0,0.0
validateKeyType,0,0.0
validateMembersInjectionBinding,0,0.0
validateMethodQualifiers,0,0.0
validateMethodsWithSameName,0,0.0
validateModifiers,0,0.0
validateModuleVisibility,0,0.0
validateNullability,0,0.0
validateProvidesOverrides,0,0.0
validateReferencedModules,0,0.0
validateResolvedBinding,0,0.0
validateScopeHierarchy,0,0.0
validateSetType,0,0.0
validateSingleReturnType,0,0.0
validateSubcomponentMethod,0,0.0
validateSubcomponents,0,0.0
validationTypeFor,0,0.0
visitArray,0,0.0
visitDeclared,0,0.0
visitExecutable,0,0.0
visitType,0,0.0
visitVariable,0,0.0
visitWildcard,0,0.0
wrapOptionalInEquivalence,0,0.0
write,0,0.0
writeAnnotations,0,0.0
writeComponent,0,0.0
writeEntry,0,0.0
writeField,0,0.0
writeFields,0,0.0
writeInterfaceMethods,0,0.0
writeSubcomponent,0,0.0
writeToString,0,0.0
