class_name,new,portrait
accept,0,0.0
addAllMeasurements,0,0.0
addMeasurement,0,0.0
addToMultimap,0,0.0
apply,0,0.0
assertEndsConnected,0,0.0
benchmarkSpec,0,0.0
buildProcess,0,0.0
cartesian,0,0.0
checkDefaults,0,0.0
cleanup,0,0.0
com.google.caliper.bridge.CommandLineSerializer,0,0.0
com.google.caliper.bridge.FailureLogMessage,0,0.0
com.google.caliper.bridge.GcLogMessage,0,0.0
com.google.caliper.bridge.GcLogMessageGenerator,0,0.0
com.google.caliper.bridge.LogMessageParser,0,0.0
com.google.caliper.bridge.LogMessageParserTest.LogMessageParserComponent,0,0.0
com.google.caliper.bridge.LogMessageParserTest,0,0.0
com.google.caliper.bridge.OpenedSocket.Anonymous-06c844be-4cdd-468f-b860-ad343d7fd2df,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-17a3f233-c9bb-4ad7-bb60-f7bae6718376,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-23609909-de50-4ed1-a54c-f83579e0c72b,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-42b24499-2676-454c-b125-4d58921372e3,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-5dbbc1bd-699a-43e6-9e5b-f0b99af80d72,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-6bff3119-f07f-4ab4-ba59-c89ea7314de7,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-6d264f5f-7aba-499a-81a1-c24d36dbd9fd,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-7b4b4813-5f12-4ad8-b6d0-35fb5310c590,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-7c1e4ea1-e750-42ed-8c6b-67932552118e,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-8406c313-a25a-40d4-a11e-0120414b2e93,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-ae08ebbb-70ad-4339-9335-9c3d75d30dc4,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-af6645e2-2880-4f6d-990f-b0aede99fe79,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-cacd4b52-bb43-4bf3-a643-32a3d70b3a6e,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-d8895c07-72e6-4cbf-be20-731a94d01b4d,1,
com.google.caliper.bridge.OpenedSocket.Reader,0,0.0001
com.google.caliper.bridge.OpenedSocket,0,0.0
com.google.caliper.bridge.OpenedSocket.Writer,0,0.0
com.google.caliper.bridge.Renderer,0,0.0
com.google.caliper.bridge.ShouldContinueMessage,0,0.0
com.google.caliper.bridge.StartMeasurementLogMessage,0,0.0
com.google.caliper.bridge.StartupAnnounceMessage,0,0.0
com.google.caliper.bridge.StopMeasurementLogMessage,0,0.0
com.google.caliper.bridge.VmOptionLogMessage,0,0.0001
com.google.caliper.bridge.VmPropertiesLogMessage,0,0.0
com.google.caliper.config.CaliperConfig,0,0.0
com.google.caliper.config.CaliperConfigLoader,0,0.0
com.google.caliper.config.CaliperConfigLoaderTest,0,0.0
com.google.caliper.config.CaliperConfigTest.TestResultProcessor,0,0.0
com.google.caliper.config.CaliperConfigTest,0,0.0
com.google.caliper.config.ConfigModule,0,0.0
com.google.caliper.config.InstrumentConfig.Builder,0,0.0
com.google.caliper.config.InstrumentConfig,0,0.0
com.google.caliper.config.InvalidConfigurationException,0,0.0
com.google.caliper.config.LoggingConfigLoader,0,0.0
com.google.caliper.config.LoggingConfigLoaderTest,0,0.0
com.google.caliper.config.ResultProcessorConfig.Builder,0,0.0
com.google.caliper.config.ResultProcessorConfig,0,0.0
com.google.caliper.config.VmConfig.Builder,0,0.0
com.google.caliper.config.VmConfig,0,0.0
com.google.caliper.config.VmConfigTest,0,0.0
com.google.caliper.json.AnnotationExclusionStrategy,0,0.0
com.google.caliper.json.GsonModule,0,0.0
com.google.caliper.memory.Chain.Anonymous-59a09fce-7781-40c5-83a5-39e50117a95d,1,
com.google.caliper.memory.Chain.ArrayIndexChain,0,0.0
com.google.caliper.memory.Chain.FieldChain,0,0.0
com.google.caliper.memory.Chain,0,0.0
com.google.caliper.memory.ObjectExplorer,0,0.0
com.google.caliper.memory.ObjectGraphMeasurer.Footprint,0,0.0
com.google.caliper.memory.ObjectGraphMeasurer.ObjectGraphVisitor,0,0.0001
com.google.caliper.memory.ObjectGraphMeasurer,0,0.0
com.google.caliper.memory.ObjectGraphMeasurerTest,0,0.0
com.google.caliper.memory.ObjectVisitor,0,0.0
com.google.caliper.model.BenchmarkSpec.Builder,0,0.0
com.google.caliper.model.BenchmarkSpec,0,0.0
com.google.caliper.model.Host.Builder,0,0.0
com.google.caliper.model.Host,0,0.0001
com.google.caliper.model.InstrumentSpec.Builder,0,0.0
com.google.caliper.model.InstrumentSpec,0,0.0
com.google.caliper.model.Measurement.Builder,0,0.0
com.google.caliper.model.Measurement,0,0.0
com.google.caliper.model.PersistentHashing,0,0.0
com.google.caliper.model.Run.Builder,0,0.0001
com.google.caliper.model.Run,0,0.0
com.google.caliper.model.Scenario.Builder,0,0.0
com.google.caliper.model.Scenario,0,0.0
com.google.caliper.model.Trial.Builder,0,0.0
com.google.caliper.model.Trial,0,0.0
com.google.caliper.model.Value,0,0.0
com.google.caliper.model.VmSpec.Builder,0,0.0
com.google.caliper.model.VmSpec,0,0.0
com.google.caliper.options.CaliperOptions,0,0.0
com.google.caliper.options.CommandLineParser.FieldOption,0,0.0
com.google.caliper.options.CommandLineParser.InjectableOption,0,0.0
com.google.caliper.options.CommandLineParser.InjectionMap.Anonymous-b7166f62-0a38-4ea4-bbd2-3daedc0b5382,1,
com.google.caliper.options.CommandLineParser.InjectionMap.Anonymous-b8ca77b6-928f-4ff8-8916-00dec120eae6,1,
com.google.caliper.options.CommandLineParser.InjectionMap,0,0.0
com.google.caliper.options.CommandLineParser.MethodOption,0,0.0
com.google.caliper.options.CommandLineParser,0,0.0
com.google.caliper.options.OptionsModule,0,0.0
com.google.caliper.options.ParsedOptions,0,0.0
com.google.caliper.options.ParsedOptionsTest,0,0.0
com.google.caliper.platform.dalvik.DalvikModule,0,0.0
com.google.caliper.platform.dalvik.DalvikPlatform,0,0.0
com.google.caliper.platform.jvm.EffectiveClassPath,0,0.0
com.google.caliper.platform.jvm.JvmModule,0,0.0
com.google.caliper.platform.jvm.JvmPlatform,0,0.0
com.google.caliper.platform.Platform,0,0.0
com.google.caliper.runner.AllocationInstrument.MacroAllocationInstrumentation,0,0.0
com.google.caliper.runner.AllocationInstrument.MicroAllocationInstrumentation,0,0.0
com.google.caliper.runner.AllocationInstrument,0,0.0
com.google.caliper.runner.AllocationInstrumentTest.ArrayListGrowthBenchmark,0,0.0001
com.google.caliper.runner.AllocationInstrumentTest.TestBenchmark,0,0.0001
com.google.caliper.runner.AllocationInstrumentTest.TestMacroBenchmark,0,0.0
com.google.caliper.runner.AllocationInstrumentTest,0,0.0
com.google.caliper.runner.ArbitraryMeasurementInstrument.ArbitraryMeasurementInstrumentation,0,0.0
com.google.caliper.runner.ArbitraryMeasurementInstrument.SingleMeasurementCollectingVisitor,0,0.0
com.google.caliper.runner.ArbitraryMeasurementInstrument,0,0.0
com.google.caliper.runner.ArbitraryMeasurmentInstrumentTest.TestBenchmark,0,0.0
com.google.caliper.runner.ArbitraryMeasurmentInstrumentTest,0,0.0
com.google.caliper.runner.BadUserCodeTest.ComplexNonDeterministicAllocationBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.ExceptionInConstructorBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.ExceptionInInitBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.ExceptionInMethodBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.ExceptionInSetUpBenchmark,0,0.0
