class_name,new,portrait
com.google.caliper.bridge.OpenedSocket.Anonymous-c77a0aa7-2a70-4f53-af14-1124a3f42e95,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-cd5521c0-ef08-40fe-ae1c-6bad4c79c334,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-d335f43c-a4e6-45ff-ab4f-048d20eb734b,1,
com.google.caliper.bridge.OpenedSocket.Reader,0,0.0001
com.google.caliper.bridge.OpenedSocket,0,0.0
com.google.caliper.bridge.OpenedSocket.Writer,0,0.0
com.google.caliper.bridge.Renderer,0,0.0
com.google.caliper.bridge.ShouldContinueMessage,0,0.0
com.google.caliper.bridge.StartMeasurementLogMessage,0,0.0
com.google.caliper.bridge.StartupAnnounceMessage,0,0.0
com.google.caliper.bridge.StopMeasurementLogMessage,0,0.0
com.google.caliper.bridge.TrialRequest,0,0.0
com.google.caliper.bridge.VmOptionLogMessage,0,0.0
com.google.caliper.bridge.VmPropertiesLogMessage,0,0.0
com.google.caliper.bridge.WorkerRequest,0,0.0001
com.google.caliper.core.BenchmarkClassModel.Builder,0,0.0
com.google.caliper.core.BenchmarkClassModel.MethodModel.Builder,0,0.0
com.google.caliper.core.BenchmarkClassModel.MethodModel,0,0.0
com.google.caliper.core.BenchmarkClassModel,0,0.0
com.google.caliper.core.InvalidBenchmarkException,0,0.0001
com.google.caliper.core.InvalidInstrumentException,0,0.0006
com.google.caliper.core.Parameters,0,0.0
com.google.caliper.core.UserCodeException,0,0.0
com.google.caliper.json.AnnotationExclusionStrategy,0,0.0
com.google.caliper.memory.Chain.Anonymous-06c0ccd1-ed73-48d3-a4ba-e85b8390715b,1,
com.google.caliper.memory.Chain.ArrayIndexChain,0,0.0
com.google.caliper.memory.Chain.FieldChain,0,0.0
com.google.caliper.memory.Chain,0,0.0
com.google.caliper.memory.ObjectExplorer,0,0.0
com.google.caliper.memory.ObjectGraphMeasurer.Footprint,0,0.0
com.google.caliper.memory.ObjectGraphMeasurer.ObjectGraphVisitor,0,0.0001
com.google.caliper.memory.ObjectGraphMeasurer,0,0.0001
com.google.caliper.memory.ObjectGraphMeasurerTest,0,0.0
com.google.caliper.memory.ObjectVisitor,0,0.0
com.google.caliper.model.BenchmarkSpec.Builder,0,0.0
com.google.caliper.model.BenchmarkSpec,0,0.0
com.google.caliper.model.Host.Builder,0,0.0002
com.google.caliper.model.Host,0,0.0001
com.google.caliper.model.HostTest.GsonComponent,0,0.0
com.google.caliper.model.HostTest,0,0.0
com.google.caliper.model.InstrumentSpec.Builder,0,0.0002
com.google.caliper.model.InstrumentSpec,0,0.0
com.google.caliper.model.Measurement.Builder,0,0.0
com.google.caliper.model.Measurement,0,0.0
com.google.caliper.model.PersistentHashing,0,0.0
com.google.caliper.model.Run.Builder,0,0.0
com.google.caliper.model.Run,0,0.0
com.google.caliper.model.Scenario.Builder,0,0.0
com.google.caliper.model.Scenario,0,0.0
com.google.caliper.model.Trial.Builder,0,0.0
com.google.caliper.model.Trial,0,0.0
com.google.caliper.model.Value,0,0.0
com.google.caliper.model.VmSpec.Builder,0,0.0
com.google.caliper.model.VmSpec,0,0.0
com.google.caliper.runner.AndroidCaliperRunnerComponent.Builder,0,0.0006
com.google.caliper.runner.BadUserCodeTest.ComplexNonDeterministicAllocationBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.ExceptionInConstructorBenchmark,0,0.0001
com.google.caliper.runner.BadUserCodeTest.ExceptionInInitBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.ExceptionInMethodBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.ExceptionInSetUpBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.ExceptionLateInMethodBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.NonDeterministicAllocationBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest,0,0.0002
com.google.caliper.runner.CaliperActivity.Anonymous-ed3f25cc-08dd-43bd-8f1f-8b9490105c10,1,
com.google.caliper.runner.CaliperActivity.CloseableZipFile,0,0.0001
com.google.caliper.runner.CaliperActivity,0,0.0001
com.google.caliper.runner.CaliperMain,0,0.0
com.google.caliper.runner.CaliperMainTest,0,0.0
com.google.caliper.runner.CaliperRun,0,0.0
com.google.caliper.runner.CaliperRunComponent.Builder,0,0.0
com.google.caliper.runner.CaliperRunComponent,0,0.0001
com.google.caliper.runner.CaliperRunner,0,0.0
com.google.caliper.runner.CaliperRunnerFactory,0,0.0
com.google.caliper.runner.CaliperRunnerModule,0,0.0002
com.google.caliper.runner.config.CaliperConfig,0,0.0
com.google.caliper.runner.config.CaliperConfigModule,0,0.0
com.google.caliper.runner.config.CaliperConfigModuleTest,0,0.0
com.google.caliper.runner.config.CaliperConfigTest.TestResultProcessor,0,0.0001
com.google.caliper.runner.config.CaliperConfigTest,0,0.0
com.google.caliper.runner.config.DeviceConfig.Builder,1,
com.google.caliper.runner.config.DeviceConfig,1,
com.google.caliper.runner.config.InstrumentConfig.Builder,0,0.0
com.google.caliper.runner.config.InstrumentConfig,0,0.0
com.google.caliper.runner.config.InvalidConfigurationException,0,0.0
com.google.caliper.runner.config.LoggingConfigLoader,0,0.0
com.google.caliper.runner.config.LoggingConfigLoaderTest,0,0.0
com.google.caliper.runner.config.ResultProcessorConfig.Builder,0,0.0
com.google.caliper.runner.config.ResultProcessorConfig,0,0.0
com.google.caliper.runner.config.VmConfig.Builder,0,0.0
com.google.caliper.runner.config.VmConfig,0,0.0
com.google.caliper.runner.config.VmConfigTest,0,0.0
com.google.caliper.runner.ConsoleOutput,0,0.0
com.google.caliper.runner.experiment.Experiment,0,0.0
com.google.caliper.runner.experiment.ExperimentSelector,0,0.0
com.google.caliper.runner.experiment.ExperimentTest.FooBenchmark,0,0.0
com.google.caliper.runner.experiment.ExperimentTest,0,0.0001
com.google.caliper.runner.ExperimentingCaliperRun.Anonymous-ac5bca43-619b-438f-ac16-36363765b23c,1,
com.google.caliper.runner.ExperimentingCaliperRun,0,0.0006
com.google.caliper.runner.HostModule,0,0.0
com.google.caliper.runner.instrument.AllocationInstrument.MacroAllocationInstrumentedMethod,0,0.0
com.google.caliper.runner.instrument.AllocationInstrument.MicroAllocationInstrumentedMethod,0,0.0
com.google.caliper.runner.instrument.AllocationInstrument,0,0.0
com.google.caliper.runner.instrument.AllocationInstrumentTest.ArrayListGrowthBenchmark,0,0.0
com.google.caliper.runner.instrument.AllocationInstrumentTest.TestBenchmark,0,0.0
com.google.caliper.runner.instrument.AllocationInstrumentTest.TestMacroBenchmark,0,0.0
com.google.caliper.runner.instrument.AllocationInstrumentTest,0,0.0
com.google.caliper.runner.instrument.ArbitraryMeasurementInstrument.ArbitraryMeasurementInstrumentedMethod,0,0.0
com.google.caliper.runner.instrument.ArbitraryMeasurementInstrument.SingleMeasurementCollectingVisitor,0,0.0
com.google.caliper.runner.instrument.ArbitraryMeasurementInstrument,0,0.0
com.google.caliper.runner.instrument.ArbitraryMeasurmentInstrumentTest.TestBenchmark,0,0.0
com.google.caliper.runner.instrument.ArbitraryMeasurmentInstrumentTest,0,0.0
com.google.caliper.runner.instrument.Instrument.DefaultMeasurementCollectingVisitor,0,0.0001
com.google.caliper.runner.instrument.Instrument.InstrumentedMethod,0,0.0
com.google.caliper.runner.instrument.Instrument,0,0.0
com.google.caliper.runner.instrument.InstrumentInjectorModule,0,0.0001
com.google.caliper.runner.instrument.InstrumentModule,0,0.0001
com.google.caliper.runner.instrument.InstrumentModuleTest.TestBenchmark,0,0.0
com.google.caliper.runner.instrument.InstrumentModuleTest,0,0.0
com.google.caliper.runner.instrument.JarFinder.Scanner,0,0.0
com.google.caliper.runner.instrument.JarFinder,0,0.0
com.google.caliper.runner.instrument.MeasurementCollectingVisitor,0,0.0
com.google.caliper.runner.instrument.NanoTimeGranularityModule,0,0.0006
com.google.caliper.runner.instrument.RuntimeInstrument.MacrobenchmarkInstrumentedMethod,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrument.MicrobenchmarkInstrumentedMethod,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrument.PicobenchmarkInstrumentedMethod,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrument.RepBasedMeasurementCollector,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrument.RuntimeInstrumentedMethod,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrument.RuntimeMeasurementCollector,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrument.SingleInvocationMeasurementCollector,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrument,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrumentTest.BenchmarkThatAllocatesALot,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrumentTest.MacroBenchmarkWithLongBeforeRep,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrumentTest.RuntimeBenchmark,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrumentTest.TestBenchmark,0,0.0002
com.google.caliper.runner.instrument.RuntimeInstrumentTest,0,0.0
com.google.caliper.runner.JvmCaliperRunnerComponent.Builder,0,0.0
com.google.caliper.runner.JvmRunnerModule,0,0.0
com.google.caliper.runner.LineBuffer,0,0.0
com.google.caliper.runner.LoggingWriter,0,0.0
com.google.caliper.runner.MalformedBenchmarksTest.BadConstructorBenchmark,0,0.0
com.google.caliper.runner.MalformedBenchmarksTest.BoxedParamBenchmark,0,0.0001
com.google.caliper.runner.MalformedBenchmarksTest.ExtraParamBenchmark,0,0.0001
com.google.caliper.runner.MalformedBenchmarksTest.NoMethodsBenchmark,0,0.0002
com.google.caliper.runner.MalformedBenchmarksTest.OverloadsAnnotatedBenchmark,0,0.0
com.google.caliper.runner.MalformedBenchmarksTest.StaticBenchmarkMethodBenchmark,0,0.0
com.google.caliper.runner.MalformedBenchmarksTest,0,0.0
com.google.caliper.runner.options.CaliperOptions,0,0.0
com.google.caliper.runner.options.CommandLineParser.FieldOption,0,0.0
com.google.caliper.runner.options.CommandLineParser.InjectableOption,0,0.0
com.google.caliper.runner.options.CommandLineParser.InjectionMap.Anonymous-40d74041-17e8-4730-9cf1-203d20c69892,1,
com.google.caliper.runner.options.CommandLineParser.InjectionMap.Anonymous-c7dbde43-015b-4549-8c3f-22681963e5c3,1,
com.google.caliper.runner.options.CommandLineParser.InjectionMap,0,0.0
com.google.caliper.runner.options.CommandLineParser.MethodOption,0,0.0001
com.google.caliper.runner.options.CommandLineParser,0,0.0
com.google.caliper.runner.options.OptionsModule,0,0.0
com.google.caliper.runner.options.ParsedOptions,0,0.0
com.google.caliper.runner.options.ParsedOptionsTest,0,0.0
com.google.caliper.runner.platform.DalvikPlatform,0,0.0
com.google.caliper.runner.platform.EffectiveClassPath,0,0.0006
com.google.caliper.runner.platform.JvmPlatform,0,0.0
com.google.caliper.runner.platform.Platform,0,0.0
com.google.caliper.runner.resultprocessor.OutputFileDumper,0,0.0
com.google.caliper.runner.resultprocessor.ResultProcessorCreatorTest.NoPublicConstructorResultProcessor,0,0.0
com.google.caliper.runner.resultprocessor.ResultProcessorCreatorTest.PublicButNotDefaultDefaultConstructorResultProcessor,0,0.0001
com.google.caliper.runner.resultprocessor.ResultProcessorCreatorTest.PublicDefaultConstructorResultProcessor,0,0.0
com.google.caliper.runner.resultprocessor.ResultProcessorCreatorTest,0,0.0
com.google.caliper.runner.resultprocessor.ResultsUploader,0,0.0001
com.google.caliper.runner.server.ServerSocketService,0,0.0
com.google.caliper.runner.server.ServerSocketServiceTest,0,0.0
com.google.caliper.runner.target.DeviceService.Anonymous-72be8209-81e4-4666-9851-1bb42f7e006e,1,
com.google.caliper.runner.target.LocalDeviceService.LocalProcess,0,0.0
com.google.caliper.runner.target.LocalDeviceService,0,0.0001
com.google.caliper.runner.target.LocalDeviceServiceTest.MockRegistrar,0,0.0
com.google.caliper.runner.target.LocalDeviceServiceTest.NullLogger,0,0.0
com.google.caliper.runner.target.LocalDeviceServiceTest.TestBenchmark,0,0.0
com.google.caliper.runner.target.LocalDeviceServiceTest,0,0.0
com.google.caliper.runner.target.RuntimeShutdownHookRegistrar,0,0.0
com.google.caliper.runner.target.ShutdownHookRegistrar,0,0.0
com.google.caliper.runner.target.Target,0,0.0
com.google.caliper.runner.target.VmProcess.Logger,0,0.0006
com.google.caliper.runner.target.VmProcess.Spec,0,0.0
com.google.caliper.runner.target.VmProcess.StopListener,0,0.0
com.google.caliper.runner.target.VmProcess,0,0.0
com.google.caliper.runner.testing.CaliperTestWatcher,0,0.0
com.google.caliper.runner.testing.FakePlatform,0,0.0002
com.google.caliper.runner.testing.FakeWorkers.CloseAndSleep,0,0.0001
com.google.caliper.runner.testing.FakeWorkers.DummyLogMessage,0,0.0
com.google.caliper.runner.testing.FakeWorkers.Exit,0,0.0
com.google.caliper.runner.testing.FakeWorkers.LoadBenchmarkClass,0,0.0
com.google.caliper.runner.testing.FakeWorkers.PrintClient,0,0.0
com.google.caliper.runner.testing.FakeWorkers.Sleeper,0,0.0001
com.google.caliper.runner.testing.FakeWorkers.SocketEchoClient,0,0.0001
com.google.caliper.runner.testing.FakeWorkers,0,0.0
com.google.caliper.runner.testing.FakeWorkerSpec.Builder,0,0.0
com.google.caliper.runner.testing.FakeWorkerSpec.FakeRequest,0,0.0
com.google.caliper.runner.testing.FakeWorkerSpec,0,0.0001
com.google.caliper.runner.testing.InMemoryResultsUploader,0,0.0
com.google.caliper.runner.worker.benchmarkmodel.BenchmarkModelComponent.Builder,0,0.0001
com.google.caliper.runner.worker.benchmarkmodel.BenchmarkModelComponent,0,0.0
com.google.caliper.runner.worker.benchmarkmodel.BenchmarkModelFactory,0,0.0
com.google.caliper.runner.worker.benchmarkmodel.BenchmarkModelFromWorkerFactory,0,0.0001
com.google.caliper.runner.worker.benchmarkmodel.BenchmarkModelWorkerProcessor,0,0.0
com.google.caliper.runner.worker.benchmarkmodel.BenchmarkModelWorkerSpec,0,0.0
com.google.caliper.runner.worker.Command.Builder,0,0.0
com.google.caliper.runner.worker.Command,0,0.0
com.google.caliper.runner.worker.dryrun.DryRunComponent.Builder,0,0.0
com.google.caliper.runner.worker.dryrun.DryRunComponent,0,0.0001
com.google.caliper.runner.worker.dryrun.DryRunProcessor,0,0.0
com.google.caliper.runner.worker.dryrun.DryRunSpec,0,0.0
com.google.caliper.runner.worker.ProxyWorkerException,0,0.0
com.google.caliper.runner.worker.trial.TrialComponent.Builder,0,0.0
com.google.caliper.runner.worker.trial.TrialComponent,0,0.0
com.google.caliper.runner.worker.trial.TrialModule,0,0.0006
com.google.caliper.runner.worker.trial.TrialProcessor,0,0.0
com.google.caliper.runner.worker.trial.TrialResult,0,0.0
com.google.caliper.runner.worker.trial.TrialSpec,0,0.0
com.google.caliper.runner.worker.trial.VmDataCollectingVisitor,0,0.0
com.google.caliper.runner.worker.Worker.Anonymous-01926576-e66d-47a9-b53e-f24f381278de,1,
com.google.caliper.runner.worker.Worker.Anonymous-1890bd0c-70dc-4fe8-ac4c-b87f95e49783,1,
com.google.caliper.runner.worker.Worker.Anonymous-2d1b5a37-7ccd-4ff3-8063-e6126588dc23,1,
com.google.caliper.runner.worker.Worker.Anonymous-5ed9c85e-9ae9-44e2-b786-50bbe88e186a,1,
com.google.caliper.runner.worker.Worker.Anonymous-b22c916d-e014-40f2-9abd-4a247bb0128e,1,
com.google.caliper.runner.worker.Worker.SocketStreamReader,0,0.0
com.google.caliper.runner.worker.Worker.StreamItem,0,0.0
com.google.caliper.runner.worker.Worker.StreamReader,0,0.0
com.google.caliper.runner.worker.Worker,0,0.0
com.google.caliper.runner.worker.WorkerOutputFactory,0,0.0
com.google.caliper.runner.worker.WorkerOutputFactoryService,0,0.0
com.google.caliper.runner.worker.WorkerOutputLogger,0,0.0
com.google.caliper.runner.worker.WorkerProcessor,0,0.0
com.google.caliper.runner.worker.WorkerRunner,0,0.0
com.google.caliper.runner.worker.WorkerSpec,0,0.0
com.google.caliper.runner.worker.WorkerTest.Anonymous-b52166d0-a70b-4a32-af68-ef72d2436f57,1,
com.google.caliper.runner.worker.WorkerTest,0,0.0
com.google.caliper.util.DisplayUsageException,0,0.0001
com.google.caliper.util.InvalidCommandException,0,0.0
com.google.caliper.util.OutputModule,0,0.0
com.google.caliper.util.Parser,0,0.0001
com.google.caliper.util.Parsers.InvokingParser,0,0.0
com.google.caliper.util.Parsers,0,0.0
com.google.caliper.util.Reflection,0,0.0
com.google.caliper.util.ShortDuration.Anonymous-04e5da88-973a-4602-99df-af688b20699a,1,
com.google.caliper.util.ShortDuration.Anonymous-0c7239d0-19bb-4d68-99b5-c074f9560c07,1,
com.google.caliper.util.ShortDuration.Anonymous-2738bb52-ba1d-4ddd-be33-856af877b765,1,
com.google.caliper.util.ShortDuration.Anonymous-5ea38360-8053-4146-a333-301f53ffd216,1,
com.google.caliper.util.ShortDuration.Anonymous-61da514b-0c5a-45f3-acfb-09aa998f5a92,1,
com.google.caliper.util.ShortDuration.Anonymous-7e262932-d3b9-4eeb-8117-428ce5fecbab,1,
com.google.caliper.util.ShortDuration.Anonymous-817b5815-37ea-426b-ba25-18cf5854b25e,1,
com.google.caliper.util.ShortDuration.Anonymous-b171d822-42de-443d-b099-fdd2ce3d7253,1,
com.google.caliper.util.ShortDuration.Anonymous-b885a17f-e6e8-4136-baa7-0d58ad1a019b,1,
com.google.caliper.util.ShortDuration.Anonymous-bf13e5a9-32cb-4a14-a2df-ec83b26d2dfd,1,
com.google.caliper.util.ShortDuration.Anonymous-e93f0d44-a14a-438f-9e62-08f2ed6d1a2e,1,
com.google.caliper.util.ShortDuration.Anonymous-f8d7d2fc-163e-426f-8f38-5292a645bc29,1,
com.google.caliper.util.ShortDuration.PositiveShortDuration,0,0.0
com.google.caliper.util.ShortDuration,0,0.0
com.google.caliper.util.ShortDurationTest,0,0.0002
com.google.caliper.util.Util.Anonymous-b107b5e8-4cc5-4584-8acf-70bdd7605488,1,
com.google.caliper.util.Util,0,0.0002
com.google.caliper.worker.AggregateAllocationsRecorder,0,0.0
com.google.caliper.worker.AllAllocationsRecorder,0,0.0
com.google.caliper.worker.Allocation,0,0.0
com.google.caliper.worker.AllocationRecorder,0,0.0
com.google.caliper.worker.AllocationStats.Delta,0,0.0
com.google.caliper.worker.AllocationStats,0,0.0
com.google.caliper.worker.connection.ClientConnectionService,0,0.0
com.google.caliper.worker.handler.TrialHandler,0,0.0
com.google.caliper.worker.instrument.ArbitraryMeasurementWorkerInstrument,0,0.0
com.google.caliper.worker.instrument.BenchmarkCreator,0,0.0001
com.google.caliper.worker.instrument.BenchmarkCreatorTest,0,0.0
com.google.caliper.worker.instrument.MacrobenchmarkWorkerInstrument,0,0.0
com.google.caliper.worker.instrument.RuntimeWorkerInstrument.Micro,0,0.0001
com.google.caliper.worker.instrument.RuntimeWorkerInstrument.Pico,0,0.0
com.google.caliper.worker.instrument.RuntimeWorkerInstrument,0,0.0
com.google.caliper.worker.instrument.RuntimeWorkerInstrumentTest,0,0.0
com.google.caliper.worker.instrument.WorkerInstrument,0,0.0
com.google.caliper.worker.instrument.WorkerInstrumentComponent.Builder,0,0.0
com.google.caliper.worker.instrument.WorkerInstrumentComponent,0,0.0001
com.google.caliper.worker.instrument.WorkerInstrumentModule,0,0.0001
com.google.caliper.worker.MacrobenchmarkAllocationWorkerInstrument,0,0.0
com.google.caliper.worker.MicrobenchmarkAllocationWorkerInstrument,0,0.0
com.google.caliper.worker.Worker,0,0.0001
com.google.caliper.worker.WorkerComponent.Builder,0,0.0
com.google.caliper.worker.WorkerComponent,0,0.0
com.google.caliper.worker.WorkerMain.Builder,0,0.0
com.google.caliper.worker.WorkerMain,0,0.0001
com.google.caliper.worker.WorkerModule,0,0.0
com.google.caliper.worker.WorkerOptionsModule,0,0.0
convert,0,0.0
copy,0,0.0
create,0,0.0
createBenchmarkSpec,0,0.0
createCommand,0,0.0
createInstrumentedMethod,0,0.0001
createResultProcessor,0,0.0
createWorkerInstrument,0,0.0001
describe,0,0.0
dispatch,0,0.0
doStartVm,0,0.0
dryRun,0,0.0001
examples.ArraySortBenchmark.Distribution,0,0.0
examples.ArraySortBenchmark,0,0.0
examples.BitSetBenchmark,0,0.0
examples.CharacterBenchmark,0,0.0
examples.CompressionSizeBenchmark,0,0.0001
examples.ContainsBenchmark,0,0.0002
examples.CopyArrayBenchmark.Strategy,0,0.0
examples.CopyArrayBenchmark,0,0.0
examples.DemoBenchmark,0,0.0
examples.DoubleToStringBenchmark.Method,0,0.0
examples.DoubleToStringBenchmark,0,0.0
examples.DoubleToStringBenchmark2,0,0.0
examples.EnumSetContainsBenchmark.SetMaker,0,0.0
examples.EnumSetContainsBenchmark,0,0.0
examples.ExpensiveObjectsBenchmark,0,0.0
examples.FormatterBenchmark,0,0.0
examples.IntModBenchmark,0,0.0
examples.ListIterationBenchmark.Anonymous-81c68ca9-9ef2-469c-9734-2974970481fd,1,
examples.ListIterationBenchmark.Anonymous-d6464821-7ae9-4052-a50b-9611959c754b,1,
examples.ListIterationBenchmark,0,0.0
examples.ListModificationBenchmark.ListImpl,0,0.0
examples.ListModificationBenchmark,0,0.0
examples.LoopingBackwardsBenchmark,0,0.0
examples.MessageDigestCreationBenchmark,0,0.0
examples.NoOpBenchmark,0,0.0
examples.StringBuilderBenchmark,0,0.0
examples.Utf8Benchmark.MaxCodePoint,0,0.0
examples.Utf8Benchmark,0,0.0
examples.VarargsBenchmark.Strategy,0,0.0
examples.VarargsBenchmark,0,0.0
experiment,0,0.0
experiments,0,0.0
exploreObject,0,0.0
failed,0,0.0
failure,0,0.0001
fillInDefaultParameterValues,0,0.0
findAllBenchmarkMethods,0,0.0
findBenchmarkMethod,0,0.0
findResultProcessorConfigs,0,0.0
finished,0,0.0
five,0,0.0
four,0,0.0
funnel,0,0.0
get,0,0.0
getArgs,0,0.0
getDefaultVmConfig,0,0.0001
getExtraCommandLineArgs,0,0.0
getInterruptionErrorMessage,0,0.0002
getMapOfListsToken,0,0.0001
getMapOfSetsToken,0,0.0001
getMeasurementCollectingVisitor,0,0.0
getOutputFile,0,0.0001
getPrematureExitErrorMessage,0,0.0
getResultProcessorConfig,0,0.0001
getTimeoutErrorMessage,0,0.0
getVmConfig,0,0.0
handleLine,0,0.0001
handleMessage,0,0.0001
handleRequest,0,0.0
hashFunctionForTesting,0,0.0001
host,0,0.0001
inCompletionOrder,0,0.0
indexByTarget,0,0.0001
initHash,0,0.0001
injectInstrument,0,0.0001
instrumentSpec,0,0.0
invoke,0,0.0
isBenchmarkMethod,0,0.0
isTimeMethod,0,0.0
loadCaliperConfig,0,0.0001
loadProperties,0,0.0
logUploadFailure,0,0.0
mapGroupNamesToClasses,0,0.0
measure,0,0.0
measurements,0,0.0001
newSet,0,0.0
newTrialResult,0,0.0001
notifyTrialMeasurementEnding,0,0.0
of,0,0.0
onCreate,0,0.0001
one,0,0.0006
options,0,0.0
optionsModule,0,0.0
outputModule,0,0.0
parse,0,0.0
persistFile,0,0.0
platform,0,0.0
printRunInfo,0,0.0001
processFailedTrial,0,0.0001
processTrial,0,0.0
provideAllocationRecorder,0,0.0
provideBenchmarkClassName,0,0.0
provideBenchmarkInstance,0,0.0
provideBenchmarkMethod,0,0.0006
provideBenchmarkParameters,0,0.0
provideBenchmarkSpec,0,0.0001
provideCaliperDirectory,0,0.0006
provideCaliperRun,0,0.0
provideDeviceConfig,1,
provideExecutorService,0,0.0
provideGson,0,0.0
provideInstrumentedMethods,0,0.0
provideInstrumentOptions,0,0.0
provideInstruments,0,0.0
provideInstrumentType,0,0.0
provideLogMessageParser,0,0.0
provideMeasurementCollectingVisitor,0,0.0
providePortNumber,0,0.0001
provideResultProcessors,0,0.0
provideRun,0,0.0
provideRuntimeInstrument,0,0.0001
provideServiceManager,0,0.0001
provideTarget,0,0.0
provideTargets,0,0.0
provideTrialFactory,0,0.0001
provideTypeAdapterFactoryForInstant,0,0.0001
provideUserParameters,0,0.0
provideVm,0,0.0
provideWorkerInstrument,0,0.0
provideWorkerInstrumentOptions,0,0.0001
provideWorkerSocket,0,0.0
read,0,0.0001
render,0,0.0001
run,0,0.0
sampleAllocation,0,0.0
scenario,0,0.0001
scheduleTrials,0,0.0
setLeftovers,0,0.0001
setOptions,0,0.0001
shouldSkipField,0,0.0
six,0,0.0
startTime,0,0.0006
startVm,0,0.0001
stopped,0,0.0
target,0,0.0
terminated,0,0.0
testValues,0,0.0
