class_name,new,portrait
com.google.caliper.memory.ObjectGraphMeasurer.Footprint,0,0.0
com.google.caliper.memory.ObjectGraphMeasurer.ObjectGraphVisitor,0,0.0
com.google.caliper.memory.ObjectGraphMeasurer,0,0.0001
com.google.caliper.memory.ObjectGraphMeasurerTest,0,0.0
com.google.caliper.memory.ObjectVisitor,0,0.0008
com.google.caliper.model.BenchmarkSpec.Builder,0,0.0
com.google.caliper.model.BenchmarkSpec,0,0.0
com.google.caliper.model.Host.Builder,0,0.0
com.google.caliper.model.Host,0,0.0
com.google.caliper.model.HostTest.GsonComponent,0,0.0
com.google.caliper.model.HostTest,0,0.0
com.google.caliper.model.InstrumentSpec.Builder,0,0.0
com.google.caliper.model.InstrumentSpec,0,0.0
com.google.caliper.model.Measurement.Builder,0,0.0
com.google.caliper.model.Measurement,0,0.0
com.google.caliper.model.PersistentHashing,0,0.0008
com.google.caliper.model.Run.Builder,0,0.0
com.google.caliper.model.Run,0,0.0
com.google.caliper.model.Scenario.Builder,0,0.0
com.google.caliper.model.Scenario,0,0.0
com.google.caliper.model.Trial.Builder,0,0.0008
com.google.caliper.model.Trial,0,0.0
com.google.caliper.model.Value,0,0.0
com.google.caliper.model.VmSpec.Builder,0,0.0
com.google.caliper.model.VmSpec,0,0.0
com.google.caliper.runner.AbstractCaliperMain,0,0.0
com.google.caliper.runner.AllocationInstrument.MacroAllocationInstrumentation,0,0.0
com.google.caliper.runner.AllocationInstrument.MicroAllocationInstrumentation,0,0.0
com.google.caliper.runner.AllocationInstrument,0,0.0
com.google.caliper.runner.AllocationInstrumentTest.ArrayListGrowthBenchmark,0,0.0001
com.google.caliper.runner.AllocationInstrumentTest.TestBenchmark,0,0.0001
com.google.caliper.runner.AllocationInstrumentTest.TestMacroBenchmark,0,0.0
com.google.caliper.runner.AllocationInstrumentTest,0,0.0
com.google.caliper.runner.ArbitraryMeasurementInstrument.ArbitraryMeasurementInstrumentation,0,0.0
com.google.caliper.runner.ArbitraryMeasurementInstrument.SingleMeasurementCollectingVisitor,0,0.0
com.google.caliper.runner.ArbitraryMeasurementInstrument,0,0.0
com.google.caliper.runner.ArbitraryMeasurmentInstrumentTest.TestBenchmark,0,0.0008
com.google.caliper.runner.ArbitraryMeasurmentInstrumentTest,0,0.0
com.google.caliper.runner.BadUserCodeTest.ComplexNonDeterministicAllocationBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.ExceptionInConstructorBenchmark,0,0.0001
com.google.caliper.runner.BadUserCodeTest.ExceptionInInitBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.ExceptionInMethodBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.ExceptionInSetUpBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.ExceptionLateInMethodBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.NonDeterministicAllocationBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest,0,0.0
com.google.caliper.runner.BenchmarkClass,0,0.0
com.google.caliper.runner.BenchmarkClassModule,0,0.0001
com.google.caliper.runner.BenchmarkClassTest.MyBenchmark,0,0.0
com.google.caliper.runner.BenchmarkClassTest,0,0.0
com.google.caliper.runner.BenchmarkCreator,0,0.0
com.google.caliper.runner.BenchmarkCreatorTest,0,0.0
com.google.caliper.runner.BenchmarkMethods,0,0.0008
com.google.caliper.runner.BenchmarkMethods.Type,0,0.0001
com.google.caliper.runner.CaliperActivity.Anonymous-1d403125-8e34-486f-b26c-11dd61b1ba6e,1,
com.google.caliper.runner.CaliperActivity.CloseableZipFile,0,0.0001
com.google.caliper.runner.CaliperActivity,0,0.0
com.google.caliper.runner.CaliperMain,0,0.0
com.google.caliper.runner.CaliperRun,0,0.0
com.google.caliper.runner.CaliperTestWatcher,0,0.0
com.google.caliper.runner.CaliperUploaderTest,1,
com.google.caliper.runner.config.CaliperConfig,0,0.0
com.google.caliper.runner.config.CaliperConfigLoader,0,0.0001
com.google.caliper.runner.config.CaliperConfigLoaderTest,0,0.0
com.google.caliper.runner.config.CaliperConfigTest.TestResultProcessor,0,0.0001
com.google.caliper.runner.config.CaliperConfigTest,0,0.0
com.google.caliper.runner.config.ConfigModule,0,0.0
com.google.caliper.runner.config.InstrumentConfig.Builder,0,0.0
com.google.caliper.runner.config.InstrumentConfig,0,0.0
com.google.caliper.runner.config.InvalidConfigurationException,0,0.0
com.google.caliper.runner.config.LoggingConfigLoader,0,0.0
com.google.caliper.runner.config.LoggingConfigLoaderTest,0,0.0
com.google.caliper.runner.config.ResultProcessorConfig.Builder,0,0.0
com.google.caliper.runner.config.ResultProcessorConfig,0,0.0
com.google.caliper.runner.config.VmConfig.Builder,0,0.0
com.google.caliper.runner.config.VmConfig,0,0.0
com.google.caliper.runner.config.VmConfigTest,0,0.0008
com.google.caliper.runner.ConsoleOutput,0,0.0
com.google.caliper.runner.EnvironmentGetter,0,0.0
com.google.caliper.runner.Experiment,0,0.0
com.google.caliper.runner.ExperimentComponent,0,0.0
com.google.caliper.runner.ExperimentingCaliperRun.Anonymous-02a3a806-818b-4372-82c6-87e8b793971c,1,
com.google.caliper.runner.ExperimentingCaliperRun,0,0.0002
com.google.caliper.runner.ExperimentingRunnerModule,0,0.0
com.google.caliper.runner.ExperimentingRunnerModuleTest.FakeInstrument,0,0.0
com.google.caliper.runner.ExperimentingRunnerModuleTest.TestBenchmark,0,0.0
com.google.caliper.runner.ExperimentingRunnerModuleTest,0,0.0
com.google.caliper.runner.ExperimentModule,0,0.0
com.google.caliper.runner.ExperimentSelector,0,0.0
com.google.caliper.runner.FakeWorkers.CloseAndSleep,0,0.0008
com.google.caliper.runner.FakeWorkers.DummyLogMessage,0,0.0
com.google.caliper.runner.FakeWorkers.Exit,0,0.0
com.google.caliper.runner.FakeWorkers.LoadBenchmarkClass,0,0.0
com.google.caliper.runner.FakeWorkers.PrintClient,0,0.0
com.google.caliper.runner.FakeWorkers.Sleeper,0,0.0008
com.google.caliper.runner.FakeWorkers.SocketEchoClient,0,0.0001
com.google.caliper.runner.FakeWorkers,0,0.0
com.google.caliper.runner.FullCartesianExperimentSelector,0,0.0
com.google.caliper.runner.InMemoryResultsUploader,0,0.0
com.google.caliper.runner.Instrument.DefaultMeasurementCollectingVisitor,0,0.0
com.google.caliper.runner.Instrument.Instrumentation,0,0.0
com.google.caliper.runner.Instrument.MeasurementCollectingVisitor,0,0.0
com.google.caliper.runner.Instrument,0,0.0
com.google.caliper.runner.InstrumentInjectorModule,0,0.0
com.google.caliper.runner.JarFinder.Scanner,0,0.0
com.google.caliper.runner.JarFinder,0,0.0
com.google.caliper.runner.JvmRunnerModule,0,0.0
com.google.caliper.runner.LineBuffer,0,0.0
com.google.caliper.runner.LoggingWriter,0,0.0
com.google.caliper.runner.MainComponent,0,0.0
com.google.caliper.runner.MainModule,0,0.0001
com.google.caliper.runner.MalformedBenchmarksTest.BadConstructorBenchmark,0,0.0008
com.google.caliper.runner.MalformedBenchmarksTest.BoxedParamBenchmark,0,0.0001
com.google.caliper.runner.MalformedBenchmarksTest.ExtraParamBenchmark,0,0.0001
com.google.caliper.runner.MalformedBenchmarksTest.NoMethodsBenchmark,0,0.0
com.google.caliper.runner.MalformedBenchmarksTest.OverloadsAnnotatedBenchmark,0,0.0
com.google.caliper.runner.MalformedBenchmarksTest.StaticBenchmarkMethodBenchmark,0,0.0008
com.google.caliper.runner.MalformedBenchmarksTest,0,0.0
com.google.caliper.runner.NanoTimeGranularityTester,0,0.0002
com.google.caliper.runner.options.CaliperOptions,0,0.0
com.google.caliper.runner.options.CommandLineParser.FieldOption,0,0.0
com.google.caliper.runner.options.CommandLineParser.InjectableOption,0,0.0
com.google.caliper.runner.options.CommandLineParser.InjectionMap.Anonymous-346f76b3-e783-4a36-8903-799786ec4230,1,
com.google.caliper.runner.options.CommandLineParser.InjectionMap.Anonymous-5166173d-cd9f-4ccf-92e5-ad43a4c7d8eb,1,
com.google.caliper.runner.options.CommandLineParser.InjectionMap,0,0.0
com.google.caliper.runner.options.CommandLineParser.MethodOption,0,0.0001
com.google.caliper.runner.options.CommandLineParser,0,0.0
com.google.caliper.runner.options.OptionsModule,0,0.0
com.google.caliper.runner.options.ParsedOptions,0,0.0
com.google.caliper.runner.options.ParsedOptionsTest,0,0.0
com.google.caliper.runner.OutputFileDumper,0,0.0
com.google.caliper.runner.Parameter,0,0.0
com.google.caliper.runner.ParameterSet,0,0.0
com.google.caliper.runner.platform.DalvikPlatform,0,0.0
com.google.caliper.runner.platform.EffectiveClassPath,0,0.0002
com.google.caliper.runner.platform.JvmPlatform,0,0.0
com.google.caliper.runner.platform.Platform,0,0.0
com.google.caliper.runner.platform.PlatformModule,0,0.0008
com.google.caliper.runner.ProxyWorkerException,0,0.0001
com.google.caliper.runner.ResultProcessorCreatorTest.NoPublicConstructorResultProcessor,0,0.0
com.google.caliper.runner.ResultProcessorCreatorTest.PublicButNotDefaultDefaultConstructorResultProcessor,0,0.0
com.google.caliper.runner.ResultProcessorCreatorTest.PublicDefaultConstructorResultProcessor,0,0.0002
com.google.caliper.runner.ResultProcessorCreatorTest,0,0.0
com.google.caliper.runner.ResultsUploader,0,0.0008
com.google.caliper.runner.RunnerModule,0,0.0
com.google.caliper.runner.RuntimeInstrument.MacrobenchmarkInstrumentation,0,0.0
com.google.caliper.runner.RuntimeInstrument.MicrobenchmarkInstrumentation,0,0.0001
com.google.caliper.runner.RuntimeInstrument.PicobenchmarkInstrumentation,0,0.0
com.google.caliper.runner.RuntimeInstrument.RepBasedMeasurementCollector,0,0.0
com.google.caliper.runner.RuntimeInstrument.RuntimeInstrumentation,0,0.0
com.google.caliper.runner.RuntimeInstrument.RuntimeMeasurementCollector,0,0.0
com.google.caliper.runner.RuntimeInstrument.SingleInvocationMeasurementCollector,0,0.0
com.google.caliper.runner.RuntimeInstrument,0,0.0
com.google.caliper.runner.RuntimeInstrumentTest.BenchmarkThatAllocatesALot,0,0.0
com.google.caliper.runner.RuntimeInstrumentTest.MacroBenchmarkWithLongBeforeRep,0,0.0
com.google.caliper.runner.RuntimeInstrumentTest.RuntimeBenchmark,0,0.0
com.google.caliper.runner.RuntimeInstrumentTest.TestBenchmark,0,0.0
com.google.caliper.runner.RuntimeInstrumentTest,0,0.0
com.google.caliper.runner.RuntimeShutdownHookRegistrar,0,0.0
com.google.caliper.runner.ScheduledTrial,0,0.0
com.google.caliper.runner.ServerSocketService,0,0.0
com.google.caliper.runner.ServerSocketServiceTest,0,0.0
com.google.caliper.runner.ShutdownHookRegistrar,0,0.0
com.google.caliper.runner.StreamService.Anonymous-0de4ded5-af56-440f-8b37-7bfab7d422ee,1,
com.google.caliper.runner.StreamService.Anonymous-75a16a22-722e-4874-857c-094ad331a741,1,
com.google.caliper.runner.StreamService.Anonymous-acba8d89-cbb3-40e7-8faa-e0908a198021,1,
com.google.caliper.runner.StreamService.Anonymous-b05c0a7d-5130-48d1-978e-20575fd73625,1,
com.google.caliper.runner.StreamService.SocketStreamReader,0,0.0
com.google.caliper.runner.StreamService.StreamItem,0,0.0
com.google.caliper.runner.StreamService.StreamReader,0,0.0
com.google.caliper.runner.StreamService,0,0.0
com.google.caliper.runner.StreamServiceTest.Anonymous-4e34b321-6dd3-4fd7-8644-ada00ccabe7d,1,
com.google.caliper.runner.StreamServiceTest,0,0.0
com.google.caliper.runner.TrialModule,0,0.0
com.google.caliper.runner.TrialOutputFactory,0,0.0
com.google.caliper.runner.TrialOutputFactoryService,0,0.0
com.google.caliper.runner.TrialOutputLogger,0,0.0
com.google.caliper.runner.TrialResult,0,0.0
com.google.caliper.runner.TrialRunLoop,0,0.0
com.google.caliper.runner.TrialScopeComponent,0,0.0
com.google.caliper.runner.VirtualMachine,0,0.0
com.google.caliper.runner.VmDataCollectingVisitor,0,0.0
com.google.caliper.runner.WorkerProcess.Anonymous-249fb609-3020-4caf-bfd3-f6584dc1f459,1,
com.google.caliper.runner.WorkerProcess.Anonymous-2643ae5e-5a66-4fa7-adb4-e1a265cb3f98,1,
com.google.caliper.runner.WorkerProcess.Anonymous-50b6a915-906c-41d5-83e8-f5a93e629f12,1,
com.google.caliper.runner.WorkerProcess.Anonymous-6723d57e-86d4-4d51-9daf-cfb6ab890385,1,
com.google.caliper.runner.WorkerProcess.Anonymous-69cce13d-a34a-4cd7-8a7a-d6ad0ab56320,1,
com.google.caliper.runner.WorkerProcess.Anonymous-ac0d06e5-15a4-4166-9cf7-c32fa1f40e73,1,
com.google.caliper.runner.WorkerProcess.Anonymous-c0dbe520-1ec4-4ebc-a64f-a2270a6bbca6,1,
com.google.caliper.runner.WorkerProcess,0,0.0
com.google.caliper.runner.WorkerProcessTest.MockRegistrar,0,0.0001
com.google.caliper.runner.WorkerProcessTest.TestBenchmark,0,0.0
com.google.caliper.runner.WorkerProcessTest,0,0.0
com.google.caliper.util.DisplayUsageException,0,0.0001
com.google.caliper.util.InvalidCommandException,0,0.0
com.google.caliper.util.LinearTranslation,0,0.0
com.google.caliper.util.LinearTranslationTest,0,0.0
com.google.caliper.util.OutputModule,0,0.0
com.google.caliper.util.Parser,0,0.0001
com.google.caliper.util.Parsers.InvokingParser,0,0.0
com.google.caliper.util.Parsers,0,0.0
com.google.caliper.util.Reflection,0,0.0
com.google.caliper.util.ShortDuration.Anonymous-2be68fad-861a-469e-b219-2a2f74cfaa23,1,
com.google.caliper.util.ShortDuration.Anonymous-344a135c-d3ff-4f68-93fa-72e0d9aaf155,1,
com.google.caliper.util.ShortDuration.Anonymous-3d80e7b5-b2f1-4620-a485-42b42bf6bfee,1,
com.google.caliper.util.ShortDuration.Anonymous-4b0b71af-600f-4b26-9b5a-6fc08d79e41b,1,
com.google.caliper.util.ShortDuration.Anonymous-4ca9bdca-2f3e-4a8d-9659-d19f70625ad2,1,
com.google.caliper.util.ShortDuration.Anonymous-6cdb0e5d-fdd3-41c8-968f-c4059b5794e3,1,
com.google.caliper.util.ShortDuration.Anonymous-a952432f-0eb5-4a7e-93d6-c51a1511e9a0,1,
com.google.caliper.util.ShortDuration.Anonymous-aaa6475e-9df6-4cda-81b7-aa992f282beb,1,
com.google.caliper.util.ShortDuration.Anonymous-acf3c15d-a33d-4590-85f9-650e04728d09,1,
com.google.caliper.util.ShortDuration.Anonymous-c1691823-4bdd-41f5-a157-89e2b8881bf5,1,
com.google.caliper.util.ShortDuration.Anonymous-cf24ba4d-1f86-492c-bba5-a3773df61f51,1,
com.google.caliper.util.ShortDuration.Anonymous-fbc52f48-9790-4a39-bac6-e06ed5410c65,1,
com.google.caliper.util.ShortDuration.PositiveShortDuration,0,0.0
com.google.caliper.util.ShortDuration,0,0.0
com.google.caliper.util.ShortDurationTest,0,0.0001
com.google.caliper.util.Util.Anonymous-186f1c5b-0e66-48dd-903d-482f8f2c37f6,1,
com.google.caliper.util.Util,0,0.0
com.google.caliper.worker.AbstractWorkerMain,0,0.0001
com.google.caliper.worker.AggregateAllocationsRecorder,0,0.0
com.google.caliper.worker.AllAllocationsRecorder,0,0.0
com.google.caliper.worker.Allocation,0,0.0
com.google.caliper.worker.AllocationRecorder,0,0.0
com.google.caliper.worker.AllocationStats.Delta,0,0.0
com.google.caliper.worker.AllocationStats,0,0.0
com.google.caliper.worker.ArbitraryMeasurementWorker,0,0.0
com.google.caliper.worker.MacrobenchmarkAllocationWorker,0,0.0
com.google.caliper.worker.MacrobenchmarkWorker,0,0.0
com.google.caliper.worker.MicrobenchmarkAllocationWorker,0,0.0
com.google.caliper.worker.RuntimeWorker.Micro,0,0.0
com.google.caliper.worker.RuntimeWorker.Pico,0,0.0
com.google.caliper.worker.RuntimeWorker,0,0.0
com.google.caliper.worker.RuntimeWorkerTest,0,0.0
com.google.caliper.worker.Worker,0,0.0
com.google.caliper.worker.WorkerComponent,0,0.0
com.google.caliper.worker.WorkerEventLog,0,0.0
com.google.caliper.worker.WorkerMain,0,0.0001
com.google.caliper.worker.WorkerModule.OtherBindings,0,0.0
com.google.caliper.worker.WorkerModule,0,0.0
convert,0,0.0
copy,0,0.0
create,0,0.0
createProcess,0,0.0
createResultProcessor,0,0.0
createScheduledTrials,0,0.0
createWorkerComponent,0,0.0001
describe,0,0.0
dryRun,0,0.0
examples.ArraySortBenchmark.Distribution,0,0.0
examples.ArraySortBenchmark,0,0.0
examples.BitSetBenchmark,0,0.0
examples.CharacterBenchmark,0,0.0
examples.CompressionSizeBenchmark,0,0.0001
examples.ContainsBenchmark,0,0.0
examples.CopyArrayBenchmark.Strategy,0,0.0
examples.CopyArrayBenchmark,0,0.0
examples.DemoBenchmark,0,0.0
examples.DoubleToStringBenchmark.Method,0,0.0
examples.DoubleToStringBenchmark,0,0.0
examples.DoubleToStringBenchmark2,0,0.0
examples.EnumSetContainsBenchmark.SetMaker,0,0.0
examples.EnumSetContainsBenchmark,0,0.0
examples.ExpensiveObjectsBenchmark,0,0.0
examples.FormatterBenchmark,0,0.0
examples.IntModBenchmark,0,0.0
examples.ListIterationBenchmark.Anonymous-02118e04-312c-4db1-8ed3-862b092fc0d8,1,
examples.ListIterationBenchmark.Anonymous-7352475c-e993-4e62-ae64-3801e364f980,1,
examples.ListIterationBenchmark,0,0.0
examples.ListModificationBenchmark.ListImpl,0,0.0
examples.ListModificationBenchmark,0,0.0
examples.LoopingBackwardsBenchmark,0,0.0
examples.MessageDigestCreationBenchmark,0,0.0
examples.NoOpBenchmark,0,0.0
examples.StringBuilderBenchmark,0,0.0
examples.Utf8Benchmark.MaxCodePoint,0,0.0
examples.Utf8Benchmark,0,0.0
examples.VarargsBenchmark.Strategy,0,0.0
examples.VarargsBenchmark,0,0.0
exploreObject,0,0.0
failed,0,0.0
failure,0,0.0001
fillInDefaultsFor,0,0.0
findAllBenchmarkMethods,0,0.0001
findBenchmarkMethod,0,0.0
findResultProcessorConfigs,0,0.0
finished,0,0.0
five,0,0.0
forExperiment,0,0.0
forTrialRequest,0,0.0
four,0,0.0
funnel,0,0.0
get,0,0.0
getArgs,0,0.0
getDefaultVmConfig,0,0.0
getExtraCommandLineArgs,0,0.0
getJvmArgs,0,0.0
getMapOfListsToken,0,0.0001
getMapOfSetsToken,0,0.0001
getMeasurementCollectingVisitor,0,0.0
getResultProcessorConfig,0,0.0001
getTrialOutputFile,0,0.0
getVmConfig,0,0.0
handleLine,0,0.0
hashFunctionForTesting,0,0.0001
host,0,0.0001
inCompletionOrder,0,0.0
initHash,0,0.0001
injectInstrument,0,0.0001
instrumentSpec,0,0.0
invoke,0,0.0
loadProperties,0,0.0
logUploadFailure,0,0.0
mapGroupNamesToClasses,0,0.0
measure,0,0.0
newExperimentComponent,0,0.0002
newSet,0,0.0
newTrialComponent,0,0.0001
newTrialResult,0,0.0001
notifyMeasurementEnding,0,0.0001
onCreate,0,0.0
one,0,0.0002
parse,0,0.0
persistFile,0,0.0
processFailedTrial,0,0.0001
processTrial,0,0.0
provideAfterExperimentMethods,0,0.0
provideAllocationRecorder,0,0.0
provideBeforeExperimentMethods,0,0.0
provideBenchmarkClass,0,0.0
provideBenchmarkParameters,0,0.0
provideBenchmarkSpec,0,0.0
provideCaliperConfig,0,0.0
provideCaliperDirectory,0,0.0002
provideCaliperRun,0,0.0
provideExecutorService,0,0.0
provideExperimentSelector,0,0.0
provideGson,0,0.0
provideHost,0,0.0001
provideInstrumentations,0,0.0
provideInstrumentOptions,0,0.0
provideInstruments,0,0.0
provideInstrumentType,0,0.0
provideLogMessageParser,0,0.0
provideMacrobenchmarkWorker,0,0.0
provideMeasurementCollectingVisitor,0,0.0
provideNanoTimeGranularity,0,0.0
providePortNumber,0,0.0001
provideResultProcessors,0,0.0
provideRun,0,0.0
provideRunningBenchmark,0,0.0
provideRuntimeInstrument,0,0.0001
provideRuntimeWorkerMicro,0,0.0
provideRuntimeWorkerPico,0,0.0
provideServerSocketService,0,0.0001
provideServiceManager,0,0.0001
provideStreamService,0,0.0001
provideTrialFactory,0,0.0
provideTrialOutputFactory,0,0.0008
provideTrialOutputFactoryService,0,0.0001
provideTrialSchedulingPolicy,0,0.0
provideTrialSocket,0,0.0008
provideTypeAdapterFactoryForInstant,0,0.0
provideVirtualMachines,0,0.0
provideWorker,0,0.0001
provideWorkerOptions,0,0.0
read,0,0.0001
render,0,0.0001
run,0,0.0
running,0,0.0
sampleAllocation,0,0.0
scenario,0,0.0001
scheduleTrials,0,0.0001
setLeftovers,0,0.0001
setOptions,0,0.0
shouldSkipField,0,0.0
six,0,0.0008
starting,0,0.0
startTime,0,0.0008
stopping,0,0.0001
terminated,0,0.0
testValues,0,0.0008
three,0,0.0
tryCopyIfNeeded,0,0.0
tutorial.Tutorial.Benchmark1,0,0.0
tutorial.Tutorial.Benchmark2,0,0.0
tutorial.Tutorial.Benchmark3,0,0.0001
tutorial.Tutorial.Benchmark4,0,0.0
tutorial.Tutorial.Benchmark5,0,0.0
two,0,0.0001
type,0,0.0
upload,0,0.0008
validate,0,0.0
validateMeasurements,0,0.0008
validateParameters,0,0.0002
value,0,0.0
visit,0,0.0
vmSpec,0,0.0
write,0,0.0
